Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-14 13:15:00+05:30,1817.6500244140625,1822.8499755859375,1808.4000244140625,1810.050048828125,1810.050048828125,65825
2022-06-14 14:15:00+05:30,1811.0999755859375,1820.25,1805.4000244140625,1815.5,1815.5,155232
2022-06-14 15:15:00+05:30,1815.550048828125,1821.0,1813.5999755859375,1819.0,1819.0,81715
2022-06-15 09:15:00+05:30,1830.0,1852.949951171875,1828.0999755859375,1843.699951171875,1843.699951171875,0
2022-06-15 10:15:00+05:30,1843.699951171875,1854.800048828125,1834.699951171875,1853.550048828125,1853.550048828125,126931
2022-06-15 11:15:00+05:30,1854.0,1857.0,1850.0,1853.0,1853.0,89784
2022-06-15 12:15:00+05:30,1852.5,1861.449951171875,1850.0,1855.050048828125,1855.050048828125,90775
2022-06-15 13:15:00+05:30,1856.25,1859.0,1847.5,1850.1500244140625,1850.1500244140625,47708
2022-06-15 14:15:00+05:30,1850.9000244140625,1854.0,1840.0,1851.050048828125,1851.050048828125,125234
2022-06-15 15:15:00+05:30,1851.050048828125,1856.4000244140625,1848.0,1850.0999755859375,1850.0999755859375,52587
2022-06-16 09:15:00+05:30,1883.949951171875,1928.9000244140625,1880.050048828125,1907.5,1907.5,0
2022-06-16 10:15:00+05:30,1906.4000244140625,1907.550048828125,1882.0,1886.0,1886.0,172743
2022-06-16 11:15:00+05:30,1884.449951171875,1885.4000244140625,1846.1500244140625,1850.699951171875,1850.699951171875,210522
2022-06-16 12:15:00+05:30,1849.9000244140625,1858.8499755859375,1835.0,1838.9000244140625,1838.9000244140625,149327
2022-06-16 13:15:00+05:30,1839.0,1859.0,1827.1500244140625,1837.199951171875,1837.199951171875,157111
2022-06-16 14:15:00+05:30,1837.199951171875,1850.0,1824.25,1847.5,1847.5,150083
2022-06-16 15:15:00+05:30,1846.949951171875,1849.0,1830.9000244140625,1834.0,1834.0,74689
2022-06-17 09:15:00+05:30,1835.5,1860.0,1802.199951171875,1826.3499755859375,1826.3499755859375,0
2022-06-17 10:15:00+05:30,1825.800048828125,1850.449951171875,1822.0,1842.3499755859375,1842.3499755859375,89509
2022-06-17 11:15:00+05:30,1842.1500244140625,1850.0,1836.0,1846.3499755859375,1846.3499755859375,65024
2022-06-17 12:15:00+05:30,1846.3499755859375,1856.949951171875,1840.800048828125,1845.6500244140625,1845.6500244140625,70160
2022-06-17 13:15:00+05:30,1846.449951171875,1860.199951171875,1845.550048828125,1851.25,1851.25,72845
2022-06-17 14:15:00+05:30,1850.5999755859375,1865.0,1841.199951171875,1843.75,1843.75,116648
2022-06-17 15:15:00+05:30,1843.5,1851.1500244140625,1842.0,1848.9000244140625,1848.9000244140625,51586
2022-06-20 09:15:00+05:30,1863.699951171875,1863.699951171875,1781.75,1787.0,1787.0,0
2022-06-20 10:15:00+05:30,1785.9000244140625,1794.949951171875,1736.6500244140625,1752.949951171875,1752.949951171875,220182
2022-06-20 11:15:00+05:30,1751.449951171875,1784.300048828125,1740.0,1771.25,1771.25,159051
2022-06-20 12:15:00+05:30,1771.25,1795.0,1755.5999755859375,1764.949951171875,1764.949951171875,155314
2022-06-20 13:15:00+05:30,1764.699951171875,1764.699951171875,1742.5999755859375,1750.0,1750.0,93976
2022-06-20 14:15:00+05:30,1750.5999755859375,1760.050048828125,1744.050048828125,1755.300048828125,1755.300048828125,84869
2022-06-20 15:15:00+05:30,1754.050048828125,1757.0,1750.050048828125,1756.0,1756.0,63412
2022-06-21 09:15:00+05:30,1783.949951171875,1814.0,1762.0,1808.949951171875,1808.949951171875,0
2022-06-21 10:15:00+05:30,1809.0,1814.8499755859375,1804.25,1810.3499755859375,1810.3499755859375,61887
2022-06-21 11:15:00+05:30,1811.8499755859375,1811.949951171875,1796.5,1796.699951171875,1796.699951171875,51775
2022-06-21 12:15:00+05:30,1796.4000244140625,1797.1500244140625,1781.0,1786.1500244140625,1786.1500244140625,86768
2022-06-21 13:15:00+05:30,1786.300048828125,1790.75,1773.050048828125,1778.0,1778.0,93155
2022-06-21 14:15:00+05:30,1777.449951171875,1785.699951171875,1771.8499755859375,1779.449951171875,1779.449951171875,84055
2022-06-21 15:15:00+05:30,1779.0,1785.0999755859375,1778.3499755859375,1780.449951171875,1780.449951171875,38564
2022-06-22 09:15:00+05:30,1778.9000244140625,1779.5,1752.1500244140625,1773.5999755859375,1773.5999755859375,0
2022-06-22 10:15:00+05:30,1774.25,1814.6500244140625,1773.0999755859375,1809.699951171875,1809.699951171875,186941
2022-06-22 11:15:00+05:30,1809.550048828125,1809.550048828125,1796.0,1804.550048828125,1804.550048828125,96830
2022-06-22 12:15:00+05:30,1804.550048828125,1810.0,1782.300048828125,1785.4000244140625,1785.4000244140625,119771
2022-06-22 13:15:00+05:30,1785.1500244140625,1789.199951171875,1771.800048828125,1785.800048828125,1785.800048828125,80643
2022-06-22 14:15:00+05:30,1785.800048828125,1789.0,1775.3499755859375,1779.449951171875,1779.449951171875,61780
2022-06-22 15:15:00+05:30,1779.699951171875,1785.5,1777.1500244140625,1780.0,1780.0,41903
2022-06-23 09:15:00+05:30,1783.550048828125,1806.949951171875,1778.550048828125,1800.949951171875,1800.949951171875,0
2022-06-23 10:15:00+05:30,1800.949951171875,1811.0,1798.550048828125,1804.550048828125,1804.550048828125,107069
2022-06-23 11:15:00+05:30,1805.0,1809.9000244140625,1792.3499755859375,1795.199951171875,1795.199951171875,107023
2022-06-23 12:15:00+05:30,1795.199951171875,1795.9000244140625,1778.0,1785.5,1785.5,69060
2022-06-23 13:15:00+05:30,1786.75,1794.0,1780.550048828125,1784.4000244140625,1784.4000244140625,44858
2022-06-23 14:15:00+05:30,1784.4000244140625,1798.5,1784.0,1796.300048828125,1796.300048828125,43980
2022-06-23 15:15:00+05:30,1796.800048828125,1807.0,1796.5,1806.0,1806.0,28570
2022-06-24 09:15:00+05:30,1809.5999755859375,1830.949951171875,1800.0,1810.0,1810.0,0
2022-06-24 10:15:00+05:30,1810.0,1811.0,1784.199951171875,1794.5999755859375,1794.5999755859375,90240
2022-06-24 11:15:00+05:30,1794.5999755859375,1801.050048828125,1790.0,1795.0999755859375,1795.0999755859375,37041
2022-06-24 12:15:00+05:30,1794.5999755859375,1808.0999755859375,1794.0,1801.699951171875,1801.699951171875,31193
2022-06-24 13:15:00+05:30,1800.75,1807.9000244140625,1796.550048828125,1806.0999755859375,1806.0999755859375,37533
2022-06-24 14:15:00+05:30,1805.449951171875,1807.9000244140625,1800.0,1804.050048828125,1804.050048828125,54212
2022-06-24 15:15:00+05:30,1804.5,1805.9000244140625,1796.449951171875,1801.800048828125,1801.800048828125,36442
2022-06-27 09:15:00+05:30,1826.0,1840.949951171875,1815.0,1827.0999755859375,1827.0999755859375,0
2022-06-27 10:15:00+05:30,1827.0999755859375,1837.0,1822.800048828125,1827.5,1827.5,47177
2022-06-27 11:15:00+05:30,1827.550048828125,1830.949951171875,1821.3499755859375,1826.699951171875,1826.699951171875,25056
2022-06-27 12:15:00+05:30,1826.5999755859375,1836.0,1824.050048828125,1832.5999755859375,1832.5999755859375,24453
2022-06-27 13:15:00+05:30,1832.5999755859375,1834.0999755859375,1815.8499755859375,1818.0,1818.0,67056
2022-06-27 14:15:00+05:30,1817.1500244140625,1818.949951171875,1809.0,1815.0,1815.0,89663
2022-06-27 15:15:00+05:30,1815.3499755859375,1819.1500244140625,1810.8499755859375,1814.25,1814.25,34073
2022-06-28 09:15:00+05:30,1805.199951171875,1813.9000244140625,1793.1500244140625,1798.0,1798.0,0
2022-06-28 10:15:00+05:30,1798.0,1803.949951171875,1796.800048828125,1800.050048828125,1800.050048828125,29664
2022-06-28 11:15:00+05:30,1800.050048828125,1805.5999755859375,1798.0,1801.9000244140625,1801.9000244140625,29044
2022-06-28 12:15:00+05:30,1801.9000244140625,1805.5,1795.0,1796.949951171875,1796.949951171875,45729
2022-06-28 13:15:00+05:30,1796.0,1802.0,1796.0,1798.0,1798.0,32000
2022-06-28 14:15:00+05:30,1798.8499755859375,1800.9000244140625,1790.0,1798.050048828125,1798.050048828125,75241
2022-06-28 15:15:00+05:30,1798.0,1799.0,1790.4000244140625,1795.949951171875,1795.949951171875,34159
2022-06-29 09:15:00+05:30,1780.949951171875,1789.949951171875,1769.0999755859375,1777.9000244140625,1777.9000244140625,0
2022-06-29 10:15:00+05:30,1777.550048828125,1797.0,1777.199951171875,1795.0,1795.0,106721
2022-06-29 11:15:00+05:30,1795.0,1803.5,1793.1500244140625,1797.0,1797.0,137500
2022-06-29 12:15:00+05:30,1797.0,1808.6500244140625,1795.6500244140625,1805.8499755859375,1805.8499755859375,80371
2022-06-29 13:15:00+05:30,1806.199951171875,1807.5999755859375,1790.0999755859375,1800.0,1800.0,73575
2022-06-29 14:15:00+05:30,1800.0999755859375,1807.800048828125,1792.050048828125,1795.0999755859375,1795.0999755859375,122242
2022-06-29 15:15:00+05:30,1795.0,1802.550048828125,1787.0,1795.050048828125,1795.050048828125,78209
2022-06-30 09:15:00+05:30,1805.0,1827.0,1777.449951171875,1779.4000244140625,1779.4000244140625,0
2022-06-30 10:15:00+05:30,1779.0,1784.1500244140625,1770.0,1771.0,1771.0,124142
2022-06-30 11:15:00+05:30,1770.1500244140625,1772.0,1756.0,1756.300048828125,1756.300048828125,138204
2022-06-30 12:15:00+05:30,1757.4000244140625,1758.550048828125,1744.0,1752.0,1752.0,158834
2022-06-30 13:15:00+05:30,1752.6500244140625,1764.5999755859375,1751.1500244140625,1754.0,1754.0,79633
2022-06-30 14:15:00+05:30,1754.800048828125,1755.0,1735.0,1736.699951171875,1736.699951171875,157717
2022-06-30 15:15:00+05:30,1736.449951171875,1740.0,1730.050048828125,1736.4000244140625,1736.4000244140625,85809
2022-07-01 09:15:00+05:30,1745.0,1754.4000244140625,1690.0,1697.949951171875,1697.949951171875,0
2022-07-01 10:15:00+05:30,1697.949951171875,1697.949951171875,1681.550048828125,1688.6500244140625,1688.6500244140625,126505
2022-07-01 11:15:00+05:30,1688.199951171875,1700.949951171875,1682.0,1689.0,1689.0,139669
2022-07-01 12:15:00+05:30,1688.6500244140625,1712.0,1687.0999755859375,1709.949951171875,1709.949951171875,104400
2022-07-01 13:15:00+05:30,1710.0,1713.800048828125,1702.0999755859375,1705.6500244140625,1705.6500244140625,83856
2022-07-01 14:15:00+05:30,1705.449951171875,1724.800048828125,1705.0,1719.050048828125,1719.050048828125,96723
2022-07-01 15:15:00+05:30,1719.050048828125,1729.5,1719.050048828125,1729.0,1729.0,47769
2022-07-04 09:15:00+05:30,1745.0,1774.5,1706.699951171875,1715.0,1715.0,0
2022-07-04 10:15:00+05:30,1713.949951171875,1739.5,1706.0,1733.5999755859375,1733.5999755859375,222827
2022-07-04 11:15:00+05:30,1733.6500244140625,1734.550048828125,1722.550048828125,1732.0,1732.0,97124
2022-07-04 12:15:00+05:30,1732.800048828125,1736.0,1720.050048828125,1726.550048828125,1726.550048828125,63674
2022-07-04 13:15:00+05:30,1727.0999755859375,1734.0,1723.0,1733.8499755859375,1733.8499755859375,57175
2022-07-04 14:15:00+05:30,1733.25,1743.300048828125,1731.199951171875,1742.199951171875,1742.199951171875,119005
2022-07-04 15:15:00+05:30,1742.25,1750.0,1733.8499755859375,1745.949951171875,1745.949951171875,87531
2022-07-05 09:15:00+05:30,1744.9000244140625,1765.0,1740.449951171875,1744.550048828125,1744.550048828125,0
2022-07-05 10:15:00+05:30,1744.949951171875,1756.0,1744.0,1748.199951171875,1748.199951171875,92811
2022-07-05 11:15:00+05:30,1748.199951171875,1757.199951171875,1746.199951171875,1755.5999755859375,1755.5999755859375,36265
2022-07-05 12:15:00+05:30,1755.699951171875,1760.0,1746.199951171875,1748.5,1748.5,107915
2022-07-05 13:15:00+05:30,1748.699951171875,1750.550048828125,1725.050048828125,1725.300048828125,1725.300048828125,81282
2022-07-05 14:15:00+05:30,1725.300048828125,1731.199951171875,1720.0,1720.0,1720.0,83376
2022-07-05 15:15:00+05:30,1719.550048828125,1720.0,1712.300048828125,1718.0,1718.0,39261
2022-07-06 09:15:00+05:30,1729.300048828125,1736.5999755859375,1702.3499755859375,1714.5999755859375,1714.5999755859375,0
2022-07-06 10:15:00+05:30,1714.5999755859375,1722.0,1713.300048828125,1713.9000244140625,1713.9000244140625,39491
2022-07-06 11:15:00+05:30,1716.0999755859375,1720.300048828125,1715.75,1719.25,1719.25,42522
2022-07-06 12:15:00+05:30,1719.0,1728.6500244140625,1718.9000244140625,1726.9000244140625,1726.9000244140625,58918
2022-07-06 13:15:00+05:30,1726.8499755859375,1735.0,1724.5,1730.050048828125,1730.050048828125,62544
2022-07-06 14:15:00+05:30,1730.0,1745.0,1727.199951171875,1744.199951171875,1744.199951171875,97452
2022-07-06 15:15:00+05:30,1744.1500244140625,1747.8499755859375,1740.5,1744.0,1744.0,41658
2022-07-07 09:15:00+05:30,1753.9000244140625,1765.0,1745.800048828125,1764.0999755859375,1764.0999755859375,0
2022-07-07 10:15:00+05:30,1764.5,1777.800048828125,1764.5,1772.449951171875,1772.449951171875,144650
2022-07-07 11:15:00+05:30,1772.449951171875,1775.0,1767.0,1769.75,1769.75,68205
2022-07-07 12:15:00+05:30,1769.75,1774.0,1758.1500244140625,1759.949951171875,1759.949951171875,101523
2022-07-07 13:15:00+05:30,1759.949951171875,1761.0,1747.0,1748.699951171875,1748.699951171875,82712
2022-07-07 14:15:00+05:30,1748.4000244140625,1764.0,1746.550048828125,1760.0,1760.0,137607
2022-07-07 15:15:00+05:30,1760.0,1765.0,1758.4000244140625,1764.9000244140625,1764.9000244140625,75450
2022-07-08 09:15:00+05:30,1782.4000244140625,1782.4000244140625,1758.0,1768.25,1768.25,0
2022-07-08 10:15:00+05:30,1768.699951171875,1775.0,1766.5,1767.75,1767.75,44554
2022-07-08 11:15:00+05:30,1767.0,1767.0,1748.300048828125,1756.75,1756.75,53683
2022-07-08 12:15:00+05:30,1756.699951171875,1767.949951171875,1754.0,1765.699951171875,1765.699951171875,46214
2022-07-08 13:15:00+05:30,1765.699951171875,1779.0,1764.0,1764.0999755859375,1764.0999755859375,62600
2022-07-08 14:15:00+05:30,1765.0,1775.0,1758.199951171875,1772.050048828125,1772.050048828125,47778
2022-07-08 15:15:00+05:30,1772.5,1774.0,1770.199951171875,1772.5,1772.5,26561
2022-07-11 09:15:00+05:30,1769.199951171875,1797.800048828125,1764.0999755859375,1779.1500244140625,1779.1500244140625,0
2022-07-11 10:15:00+05:30,1779.199951171875,1792.0,1777.800048828125,1791.949951171875,1791.949951171875,58587
2022-07-11 11:15:00+05:30,1792.0,1795.0,1786.0,1791.6500244140625,1791.6500244140625,70356
2022-07-11 12:15:00+05:30,1791.050048828125,1792.25,1778.0,1789.3499755859375,1789.3499755859375,88239
2022-07-11 13:15:00+05:30,1789.9000244140625,1795.8499755859375,1786.5999755859375,1790.050048828125,1790.050048828125,68966
2022-07-11 14:15:00+05:30,1790.050048828125,1840.0,1790.050048828125,1835.0999755859375,1835.0999755859375,323259
2022-07-11 15:15:00+05:30,1835.0999755859375,1848.800048828125,1834.4000244140625,1834.4000244140625,1834.4000244140625,86287
2022-07-12 09:15:00+05:30,1841.9000244140625,1843.0,1819.050048828125,1831.550048828125,1831.550048828125,0
2022-07-12 10:15:00+05:30,1831.550048828125,1832.1500244140625,1812.5,1818.0,1818.0,108936
2022-07-12 11:15:00+05:30,1818.0,1819.1500244140625,1803.0,1813.300048828125,1813.300048828125,80185
2022-07-12 12:15:00+05:30,1814.199951171875,1824.0,1805.0,1818.949951171875,1818.949951171875,62017
2022-07-12 13:15:00+05:30,1819.0,1826.9000244140625,1814.0999755859375,1824.0,1824.0,47336
2022-07-12 14:15:00+05:30,1823.25,1825.0,1805.0,1810.699951171875,1810.699951171875,69321
2022-07-12 15:15:00+05:30,1810.550048828125,1815.0,1807.0,1810.949951171875,1810.949951171875,43883
2022-07-13 09:15:00+05:30,1848.199951171875,1848.199951171875,1827.4000244140625,1833.8499755859375,1833.8499755859375,0
2022-07-13 10:15:00+05:30,1832.699951171875,1835.0,1816.0,1827.0,1827.0,116765
2022-07-13 11:15:00+05:30,1827.0,1834.199951171875,1822.4000244140625,1827.699951171875,1827.699951171875,46014
2022-07-13 12:15:00+05:30,1826.75,1829.0,1817.0,1818.4000244140625,1818.4000244140625,66023
2022-07-13 13:15:00+05:30,1818.449951171875,1827.6500244140625,1818.050048828125,1822.050048828125,1822.050048828125,31718
2022-07-13 14:15:00+05:30,1822.050048828125,1824.199951171875,1813.0,1814.0,1814.0,70798
2022-07-13 15:15:00+05:30,1814.4000244140625,1820.0,1813.0999755859375,1815.949951171875,1815.949951171875,46745
2022-07-14 09:15:00+05:30,1815.949951171875,1829.75,1808.800048828125,1825.800048828125,1825.800048828125,0
2022-07-14 10:15:00+05:30,1825.0999755859375,1827.300048828125,1813.300048828125,1815.8499755859375,1815.8499755859375,54094
2022-07-14 11:15:00+05:30,1815.300048828125,1815.8499755859375,1787.300048828125,1796.6500244140625,1796.6500244140625,111222
2022-07-14 12:15:00+05:30,1796.6500244140625,1800.9000244140625,1792.3499755859375,1793.949951171875,1793.949951171875,36865
2022-07-14 13:15:00+05:30,1794.5,1795.0,1761.550048828125,1768.0,1768.0,93264
2022-07-14 14:15:00+05:30,1767.5999755859375,1776.6500244140625,1763.5,1774.300048828125,1774.300048828125,80361
2022-07-14 15:15:00+05:30,1774.300048828125,1776.800048828125,1770.5999755859375,1773.5999755859375,1773.5999755859375,47623
2022-07-15 09:15:00+05:30,1778.0,1786.949951171875,1760.0,1767.5,1767.5,0
2022-07-15 10:15:00+05:30,1767.5,1769.4000244140625,1746.8499755859375,1751.8499755859375,1751.8499755859375,71992
2022-07-15 11:15:00+05:30,1751.8499755859375,1758.449951171875,1747.199951171875,1751.199951171875,1751.199951171875,46047
2022-07-15 12:15:00+05:30,1751.050048828125,1751.050048828125,1740.550048828125,1744.949951171875,1744.949951171875,50483
2022-07-15 13:15:00+05:30,1744.9000244140625,1748.949951171875,1743.0,1748.699951171875,1748.699951171875,31447
2022-07-15 14:15:00+05:30,1748.699951171875,1756.0,1747.8499755859375,1749.5,1749.5,84696
2022-07-15 15:15:00+05:30,1749.949951171875,1753.9000244140625,1749.6500244140625,1752.0,1752.0,37944
2022-07-18 09:15:00+05:30,1774.0,1782.75,1753.0,1753.75,1753.75,0
2022-07-18 10:15:00+05:30,1753.75,1756.800048828125,1749.0,1751.5999755859375,1751.5999755859375,68400
2022-07-18 11:15:00+05:30,1751.199951171875,1752.75,1745.550048828125,1749.449951171875,1749.449951171875,43579
2022-07-18 12:15:00+05:30,1749.4000244140625,1755.449951171875,1745.699951171875,1753.9000244140625,1753.9000244140625,43170
2022-07-18 13:15:00+05:30,1753.9000244140625,1759.0,1750.699951171875,1753.949951171875,1753.949951171875,55942
2022-07-18 14:15:00+05:30,1753.9000244140625,1755.800048828125,1750.0,1754.1500244140625,1754.1500244140625,72236
2022-07-18 15:15:00+05:30,1754.449951171875,1757.0,1753.0,1754.5,1754.5,90677
2022-07-19 09:15:00+05:30,1754.5999755859375,1779.0,1745.1500244140625,1763.0,1763.0,0
2022-07-19 10:15:00+05:30,1763.949951171875,1767.800048828125,1757.0,1764.0,1764.0,47736
2022-07-19 11:15:00+05:30,1764.0,1767.5999755859375,1752.75,1761.9000244140625,1761.9000244140625,49876
2022-07-19 12:15:00+05:30,1762.699951171875,1767.6500244140625,1760.0,1760.3499755859375,1760.3499755859375,46117
2022-07-19 13:15:00+05:30,1759.0,1763.0,1757.0,1758.800048828125,1758.800048828125,42884
2022-07-19 14:15:00+05:30,1758.6500244140625,1774.0999755859375,1756.25,1772.1500244140625,1772.1500244140625,83206
2022-07-19 15:15:00+05:30,1772.949951171875,1774.6500244140625,1766.0999755859375,1769.9000244140625,1769.9000244140625,33470
2022-07-20 09:15:00+05:30,1785.5999755859375,1787.449951171875,1761.0,1765.9000244140625,1765.9000244140625,0
2022-07-20 10:15:00+05:30,1765.8499755859375,1772.25,1765.5,1769.5,1769.5,137358
2022-07-20 11:15:00+05:30,1769.5,1770.050048828125,1761.800048828125,1768.0,1768.0,99359
2022-07-20 12:15:00+05:30,1767.199951171875,1768.1500244140625,1751.0,1751.75,1751.75,95301
2022-07-20 13:15:00+05:30,1750.0,1761.0,1750.0,1755.5,1755.5,90792
2022-07-20 14:15:00+05:30,1756.25,1761.800048828125,1751.3499755859375,1757.4000244140625,1757.4000244140625,124554
2022-07-20 15:15:00+05:30,1757.9000244140625,1759.949951171875,1753.5999755859375,1755.0,1755.0,78984
2022-07-21 09:15:00+05:30,1758.8499755859375,1794.0,1758.8499755859375,1793.5,1793.5,0
2022-07-21 10:15:00+05:30,1793.0,1821.5,1787.5,1818.0,1818.0,370334
2022-07-21 11:15:00+05:30,1817.4000244140625,1826.800048828125,1810.0,1821.1500244140625,1821.1500244140625,209775
2022-07-21 12:15:00+05:30,1821.0999755859375,1822.0,1809.0,1813.1500244140625,1813.1500244140625,129571
2022-07-21 13:15:00+05:30,1813.25,1821.0,1806.0,1816.8499755859375,1816.8499755859375,111985
2022-07-21 14:15:00+05:30,1816.9000244140625,1877.5999755859375,1816.0,1877.5999755859375,1877.5999755859375,385261
2022-07-21 15:15:00+05:30,1875.0,1888.5999755859375,1874.199951171875,1880.0,1880.0,352390
2022-07-22 09:15:00+05:30,1890.050048828125,1906.9000244140625,1834.050048828125,1837.699951171875,1837.699951171875,0
2022-07-22 10:15:00+05:30,1837.6500244140625,1845.5,1834.199951171875,1838.0,1838.0,182456
2022-07-22 11:15:00+05:30,1838.0,1843.0,1823.0,1830.0999755859375,1830.0999755859375,206454
2022-07-22 12:15:00+05:30,1830.0999755859375,1834.8499755859375,1824.5,1828.300048828125,1828.300048828125,116022
2022-07-22 13:15:00+05:30,1828.0,1830.0,1816.0,1821.6500244140625,1821.6500244140625,195151
2022-07-22 14:15:00+05:30,1821.6500244140625,1829.6500244140625,1815.0,1818.050048828125,1818.050048828125,211639
2022-07-22 15:15:00+05:30,1818.050048828125,1820.0,1810.050048828125,1813.0,1813.0,140532
2022-07-25 09:15:00+05:30,1817.9000244140625,1834.449951171875,1792.0,1832.699951171875,1832.699951171875,0
2022-07-25 10:15:00+05:30,1832.25,1859.300048828125,1830.449951171875,1844.949951171875,1844.949951171875,359149
2022-07-25 11:15:00+05:30,1844.449951171875,1857.0,1838.050048828125,1854.449951171875,1854.449951171875,144588
2022-07-25 12:15:00+05:30,1855.0,1864.0,1846.050048828125,1850.0,1850.0,173030
2022-07-25 13:15:00+05:30,1850.0,1864.0,1848.0,1862.1500244140625,1862.1500244140625,98303
2022-07-25 14:15:00+05:30,1862.0999755859375,1864.0,1848.6500244140625,1853.0,1853.0,171603
2022-07-25 15:15:00+05:30,1853.0,1854.0,1841.5,1849.8499755859375,1849.8499755859375,70389
2022-07-26 09:15:00+05:30,1849.199951171875,1860.0,1821.0999755859375,1824.9000244140625,1824.9000244140625,0
2022-07-26 10:15:00+05:30,1824.8499755859375,1832.949951171875,1819.0,1821.300048828125,1821.300048828125,75067
2022-07-26 11:15:00+05:30,1822.0,1827.0,1821.300048828125,1826.300048828125,1826.300048828125,34260
2022-07-26 12:15:00+05:30,1825.5999755859375,1838.0,1825.300048828125,1836.75,1836.75,60551
2022-07-26 13:15:00+05:30,1836.699951171875,1837.0,1825.3499755859375,1828.9000244140625,1828.9000244140625,35805
2022-07-26 14:15:00+05:30,1829.0,1830.0,1818.0,1821.4000244140625,1821.4000244140625,74275
2022-07-26 15:15:00+05:30,1821.449951171875,1821.449951171875,1812.5,1813.949951171875,1813.949951171875,48831
2022-07-27 09:15:00+05:30,1817.25,1841.9000244140625,1790.699951171875,1839.050048828125,1839.050048828125,0
2022-07-27 10:15:00+05:30,1839.0999755859375,1848.0999755859375,1827.699951171875,1834.5999755859375,1834.5999755859375,111033
2022-07-27 11:15:00+05:30,1834.3499755859375,1842.75,1830.449951171875,1838.699951171875,1838.699951171875,35586
2022-07-27 12:15:00+05:30,1839.4000244140625,1839.75,1830.0,1835.199951171875,1835.199951171875,27506
2022-07-27 13:15:00+05:30,1834.1500244140625,1837.0,1831.0,1832.300048828125,1832.300048828125,22443
2022-07-27 14:15:00+05:30,1832.0999755859375,1839.9000244140625,1830.4000244140625,1836.1500244140625,1836.1500244140625,48070
2022-07-27 15:15:00+05:30,1836.1500244140625,1837.949951171875,1830.949951171875,1832.0,1832.0,42048
2022-07-28 09:15:00+05:30,1842.199951171875,1870.0,1833.4000244140625,1866.5,1866.5,0
2022-07-28 10:15:00+05:30,1866.550048828125,1877.0,1859.050048828125,1873.949951171875,1873.949951171875,211944
2022-07-28 11:15:00+05:30,1874.0,1874.0,1866.0,1870.6500244140625,1870.6500244140625,120259
2022-07-28 12:15:00+05:30,1871.5,1878.3499755859375,1869.75,1873.449951171875,1873.449951171875,131003
2022-07-28 13:15:00+05:30,1873.0,1880.9000244140625,1870.0,1872.0,1872.0,133371
2022-07-28 14:15:00+05:30,1872.0,1913.449951171875,1869.449951171875,1906.449951171875,1906.449951171875,438723
2022-07-28 15:15:00+05:30,1906.550048828125,1912.0,1902.5999755859375,1902.5999755859375,1902.5999755859375,169828
2022-07-29 09:15:00+05:30,1922.050048828125,1942.0,1916.9000244140625,1934.300048828125,1934.300048828125,0
2022-07-29 10:15:00+05:30,1934.3499755859375,1940.949951171875,1915.050048828125,1926.699951171875,1926.699951171875,234399
2022-07-29 11:15:00+05:30,1926.75,1930.550048828125,1918.0999755859375,1929.800048828125,1929.800048828125,81267
2022-07-29 12:15:00+05:30,1929.9000244140625,1932.0,1920.0,1923.300048828125,1923.300048828125,101829
2022-07-29 13:15:00+05:30,1924.300048828125,1932.0,1918.0,1919.199951171875,1919.199951171875,100463
2022-07-29 14:15:00+05:30,1918.25,1923.949951171875,1907.75,1919.1500244140625,1919.1500244140625,154626
2022-07-29 15:15:00+05:30,1919.0999755859375,1922.75,1915.0,1919.4000244140625,1919.4000244140625,74210
2022-08-01 09:15:00+05:30,1928.9000244140625,1941.25,1919.0999755859375,1934.949951171875,1934.949951171875,0
2022-08-01 10:15:00+05:30,1934.199951171875,1960.0,1934.0,1946.0,1946.0,259817
2022-08-01 11:15:00+05:30,1946.0,1956.800048828125,1944.949951171875,1955.949951171875,1955.949951171875,75937
2022-08-01 12:15:00+05:30,1955.800048828125,1958.8499755859375,1950.699951171875,1953.800048828125,1953.800048828125,63829
2022-08-01 13:15:00+05:30,1954.550048828125,1957.5,1945.0,1952.1500244140625,1952.1500244140625,79023
2022-08-01 14:15:00+05:30,1952.1500244140625,1980.0,1948.0,1975.0,1975.0,269775
2022-08-01 15:15:00+05:30,1975.0,1978.0,1970.0,1974.199951171875,1974.199951171875,90497
2022-08-02 09:15:00+05:30,1980.0,1997.75,1965.4000244140625,1984.0,1984.0,0
2022-08-02 10:15:00+05:30,1983.0,1987.0,1972.800048828125,1978.0,1978.0,101244
2022-08-02 11:15:00+05:30,1979.199951171875,1981.8499755859375,1973.0,1979.800048828125,1979.800048828125,89335
2022-08-02 12:15:00+05:30,1979.800048828125,1983.8499755859375,1970.8499755859375,1973.1500244140625,1973.1500244140625,80269
2022-08-02 13:15:00+05:30,1973.1500244140625,1980.0,1972.0,1974.0,1974.0,66849
2022-08-02 14:15:00+05:30,1973.5,1983.0,1971.0,1971.3499755859375,1971.3499755859375,123796
2022-08-02 15:15:00+05:30,1971.3499755859375,1972.25,1927.050048828125,1936.0,1936.0,193570
2022-08-03 09:15:00+05:30,1885.8499755859375,2007.0,1875.0999755859375,1999.1500244140625,1999.1500244140625,436414
2022-08-03 10:15:00+05:30,1999.9000244140625,2005.8499755859375,1939.199951171875,1961.0,1961.0,752145
2022-08-03 11:15:00+05:30,1961.699951171875,1961.699951171875,1942.5,1949.5,1949.5,154389
